x	y	group
0.27653568681501	0.872041990937199	1
0.275271104735203	0.869851766409946	1
0.274992134623917	0.867973745210282	1
0.273552400076979	0.86711178005571	1
0.273122049528592	0.866509615015092	1
0.27258801246624	0.86648708614721	1
0.271796135985963	0.86809488404086	1
0.270365824079769	0.870770771867534	1
0.270570499572377	0.872578539111253	1
0.271715659515503	0.872397610552981	1
0.2707832114723	0.875620510781961	1
0.267926259305214	0.877422450886812	1
0.267003383765829	0.875239325620294	1
0.266734679275077	0.874390902408166	1
0.266723158551303	0.873674985051029	1
0.265616138760378	0.872290054701035	1
0.265453069003545	0.872741247601512	1
0.265091674201844	0.873471937986767	1
0.264985177755251	0.875099104961729	1
0.265060989737549	0.875647348449711	1
0.263506591206513	0.877737690892402	1
0.263630677831356	0.877659722132883	1
0.264767670236977	0.878468052988143	1
0.265165950087639	0.878816286089867	1
0.264479839471471	0.878825273015306	1
0.264157259205802	0.878805821861615	1
0.263156024011871	0.879225581041149	1
0.263333293294916	0.879670905766567	1
0.263010001179647	0.879661959877317	1
0.262656043332968	0.879666268677186	1
0.26120870323505	0.879110597638954	1
0.261066895301768	0.879461621201544	1
0.260064985724006	0.879932265255711	1
0.259419806459783	0.879939939023095	1
0.261247686367039	0.881938770763824	1
0.260469428693565	0.881946444531209	1
0.259998858642832	0.881940330139015	1
0.261069592837091	0.882461735959247	1
0.262614400131424	0.882358776160494	1
0.261648626287255	0.883156683823692	1
0.261298752209328	0.88315943324837	1
0.260893578657286	0.884614945843823	1
0.259194019006699	0.886443682580234	1
0.258893936934936	0.888874256067749	1
0.257254996897572	0.890737504239295	1
0.255727892178794	0.890752605556928	1
0.255548543545605	0.890743700703867	1
0.255136457559298	0.89148452702786	1
0.255324704312476	0.892176397178114	1
0.254252565151903	0.892182265353172	1
0.253633986583224	0.891453093306917	1
0.253778623182018	0.891406886557855	1
0.252009957921671	0.889688783387582	1
0.252767815484268	0.889262868779665	1
0.252308766157309	0.888550398462423	1
0.250892110523687	0.888562093776351	1
0.250518464415729	0.887918318039864	1
0.250495254372223	0.887342949630807	1
0.250592740301523	0.88755063378445	1
0.250316580122865	0.885623328121532	1
0.251870266804302	0.885343789600564	1
0.251659521857218	0.884613427504822	1
0.251705117697325	0.884520644680995	1
0.251248185186279	0.884528072231244	1
0.250262011231233	0.882503633908441	1
0.251162913097468	0.880810809030728	1
0.254669971277318	0.879726058404879	1
0.256816347681491	0.878638476281975	1
0.25764439736113	0.878365134225579	1
0.257844164838081	0.877894572243791	1
0.256912578507551	0.877644949104764	1
0.257223619316562	0.878344205769077	1
0.255747599172957	0.877171268372594	1
0.256124205076616	0.876744122679001	1
0.255064167359228	0.875303711401181	1
0.256447347328811	0.875048261123285	1
0.256560587613711	0.875375524732316	1
0.256907782889199	0.875937351198931	1
0.257460234376705	0.875157335314232	1
0.257375711603262	0.8741501841222	1
0.257606837928339	0.873932035740305	1
0.253919719265701	0.871075547644873	1
0.253556900764801	0.871075547644873	1
0.252887818340358	0.871091880048182	1
0.252966327857979	0.870816978616596	1
0.252511362299772	0.869097357107321	1
0.2534062321773	0.867099756452269	1
0.253325774439724	0.865420473516998	1
0.251634906847399	0.865121565914717	1
0.252205098376228	0.86367840521222	1
0.252053006089529	0.863217979169169	1
0.250611866576276	0.865417395802806	1
0.250914065463952	0.865394907971114	1
0.251720853320041	0.865402294485173	1
0.253232915532818	0.865405372199365	1
0.252391359443682	0.866531815593461	1
0.252488152256267	0.866856288741625	1
0.251232561960869	0.866781397696298	1
0.251253655188462	0.867362634280414	1
0.250695714965889	0.867994673666784	1
0.25088536668538	0.868968872798873	1
0.251418691898133	0.871532567684218	1
0.249860209598345	0.870824406166845	1
0.250344435921648	0.872330434311228	1
0.248972233422197	0.872393301753113	1
0.246943181071676	0.873627259962966	1
0.246926714866478	0.873198554894182	1
0.245408489534803	0.87254398663993	1
0.245761885394957	0.871801600940746	1
0.24552512047174	0.871783709162246	1
0.246147202089763	0.870373213266368	1
0.246838801440996	0.870397260473251	1
0.247994920121371	0.870391064008679	1
0.248520077796619	0.870398491558928	1
0.248605331152546	0.869207703420135	1
0.248254052108305	0.868787944240601	1
0.244995167178141	0.871132259658375	1
0.245776216051359	0.869779994115	1
0.240335493367259	0.869666570087995	1
0.236874742877115	0.869455767183971	1
0.233508218794422	0.8708946190866	1
0.233075770163007	0.871393578111329	1
0.230314898958906	0.87155353717691	1
0.229619234571804	0.872109454432277	1
0.228395021857417	0.872986233651157	1
0.228497284672184	0.873427249576707	1
0.227568358411208	0.875488948759321	1
0.221923672084099	0.874172712990082	1
0.220378284070356	0.872022580819698	1
0.221333792293991	0.871723960470742	1
0.222778303726397	0.871729787609611	1
0.222670533443679	0.872049705740772	1
0.22487432613788	0.872804115043397	1
0.225265693554278	0.872822006821897	1
0.225807317434725	0.872998257254598	1
0.226973570605443	0.874111363887197	1
0.227639262377849	0.874107055087329	1
0.227622946035723	0.873619873448906	1
0.225907632029536	0.872164648106778	1
0.225393283228463	0.871738733498861	1
0.225188738866045	0.871343062562399	1
0.222625537055867	0.87107833810574	1
0.22258809002038	0.87124564264919	1
0.222624113356669	0.870515280553449	1
0.222232745940271	0.869791976682252	1
0.223077823811634	0.867831677923201	1
0.223876462863102	0.865777365254646	1
0.224130124847854	0.865002027495519	1
0.223597492751816	0.864948393196208	1
0.222993132442233	0.864952660959887	1
0.223202603553192	0.864948393196208	1
0.22297539240091	0.865232199480855	1
0.222875227669171	0.864393953243653	1
0.223201198586878	0.863226884022229	1
0.22166523321388	0.864614933122604	1
0.22080526269959	0.865704320837834	1
0.221310563517602	0.865681833006142	1
0.221670721948946	0.865695374948584	1
0.222441374071442	0.865683392381332	1
0.221131214884412	0.867733026924316	1
0.220726041332371	0.86842801582495	1
0.219963538014496	0.86762858982275	1
0.219871409690073	0.868248646641868	1
0.21860075815579	0.86942158403835	1
0.217279771361702	0.870301399935233	1
0.21346363932568	0.869517075250666	1
0.204668793728218	0.869694885058557	1
0.203946397515384	0.870114644238091	1
0.204415000613277	0.870649633036956	1
0.204380944229828	0.871127622568993	1
0.205494014742345	0.871862909007441	1
0.20737170538865	0.872587443964314	1
0.20638412646729	0.874197991282641	1
0.201988923515335	0.876076012482306	1
0.202190807808199	0.875599582325459	1
0.20148289211484	0.875418694803376	1
0.190987643887002	0.879118025189203	1
0.185926205909001	0.880594178987834	1
0.18534983252839	0.880606202591275	1
0.184903034507689	0.879052367286451	1
0.181862462609819	0.878129094065184	1
0.182445036575095	0.879584319407313	1
0.18192463705243	0.879944247822963	1
0.181745307152125	0.880939334375365	1
0.181942395826637	0.881723659059932	1
0.181035274642852	0.882043536154904	1
0.179962985619207	0.881592384290616	1
0.180819022227818	0.881602848518867	1
0.179941199274899	0.880759965192284	1
0.180434286252423	0.880190793247799	1
0.179496499337227	0.87986968506715	1
0.17974886875297	0.879188279145148	1
0.179175324037871	0.878856665700059	1
0.180096794610942	0.878367924686446	1
0.177848698645643	0.878575649876279	1
0.174403683778215	0.88367041587654	1
0.172644010302277	0.884211231814274	1
0.173173982328761	0.883510785100474	1
0.173650059847444	0.882940012744609	1
0.172149537091324	0.88182690611201	1
0.1702043518633	0.879898000037712	1
0.170927291329776	0.881289126852279	1
0.16800619776724	0.880080159681661	1
0.165840676355429	0.877670186361134	1
0.165820107648594	0.878245595806381	1
0.165847420193736	0.878569740665031	1
0.165598535094451	0.878281338327191	1
0.165458000997294	0.879387058445731	1
0.165466206000567	0.878599656046973	1
0.165273856745753	0.878955316698945	1
0.165071279336174	0.878124456975802	1
0.165153142040064	0.878308463248266	1
0.164419936953055	0.878011073984987	1
0.163499178229583	0.878314290387135	1
0.162065513137121	0.876797756978312	1
0.161354899908439	0.876612519620172	1
0.161299637900093	0.875950605888049	1
0.161187053266139	0.875666758567212	1
0.161931123425976	0.875683090970522	1
0.160098485366137	0.875400803024876	1
0.160248573234229	0.875009399852093	1
0.159717233707199	0.874973329041769	1
0.160490714495207	0.87645998810484	1
0.160816779077335	0.87645998810484	1
0.161622892549593	0.877618111437014	1
0.16194067719691	0.877599973441378	1
0.162969224935984	0.878276988491134	1
0.165332528139021	0.879539302707738	1
0.169362758308396	0.881772984559375	1
0.168616627531299	0.882629081538887	1
0.167285918370318	0.882249701969546	1
0.165548068704456	0.881205289917702	1
0.164599997435843	0.881185879800201	1
0.161852782504313	0.880050244299719	1
0.161022016556468	0.879675542855949	1
0.160835062372299	0.879262841900961	1
0.156933152459594	0.87662889305967	1
0.157388099284916	0.875009399852093	1
0.156994633785489	0.874936068181957	1
0.154628483184056	0.87562793833221	1
0.154833907992031	0.875004803798901	1
0.152465097321042	0.875596504611267	1
0.146561391404305	0.87807825022674	1
0.141084532986612	0.879639431009435	1
0.141119263753891	0.829401122573681	1
0.141503325345457	0.829250129915446	1
0.142404939061291	0.829275408208005	1
0.142787614419426	0.829226103226657	1
0.145575779435785	0.829632566680884	1
0.145673977214683	0.82872283540206	1
0.148067964882016	0.825274338722842	1
0.149736877534077	0.822438491830587	1
0.152248133056409	0.824073086355797	1
0.152810906363101	0.825198216591838	1
0.154441678862961	0.826541248992638	1
0.15574297739577	0.824881417211058	1
0.159851585952576	0.819272590868434	1
0.56807783943486	0.360623938021894	2
0.566702817636339	0.360553663547855	2
0.566200870004596	0.360668616172908	2
0.5661708973899	0.360686487433313	2
0.565798520434845	0.35867564234819	2
0.564332756545332	0.358367768338565	2
0.562944790323839	0.361517336897408	2
0.564109071858497	0.366266947510138	2
0.565427403266252	0.365401904641376	2
0.565804566473216	0.365409301414483	2
0.565623232154303	0.37495352908047	2
0.564158877914324	0.384460454850456	2
0.561661920265846	0.38492365083628	2
0.559443932728654	0.385661737994642	2
0.559292416478143	0.385670673624845	2
0.558006165134555	0.384015140384085	2
0.556169429256301	0.382134041470229	2
0.554203684687884	0.378754567661279	2
0.553350453328679	0.375797612715588	2
0.552143264122794	0.372546664251277	2
0.550831690603009	0.371934004205266	2
0.550740953195237	0.370408535166239	2
0.550135314366308	0.367215827313478	2
0.54744745457832	0.366492533701329	2
0.547112491876204	0.366489455987138	2
0.544181811760186	0.369043004674699	2
0.54333054735382	0.366913821478912	2
0.542119981545561	0.363426791818016	2
0.540086152309573	0.360631324535954	2
0.539427199692253	0.360631324535954	2
0.538899358531346	0.360626707964667	2
0.538385028463156	0.360634412509193	2
0.538121110224313	0.360357972220511	2
0.537988162945251	0.360780788596141	2
0.538311450377298	0.363667171555421	2
0.537985348329402	0.367908918290361	2
0.536424908443216	0.371820600696355	2
0.536411968703465	0.352152468155456	2
0.534574525658832	0.349949932771437	2
0.533861833080006	0.349754231185046	2
0.532835982876256	0.349760407131523	2
0.531624012101683	0.349743766956795	2
0.530077781108152	0.351209446268127	2
0.529611983259665	0.353095182271365	2
0.52885216342745	0.354079794336468	2
0.527966149520921	0.351487415154858	2
0.527799159908073	0.351320079834265	2
0.531416648440195	0.336041608972349	2
0.532336002197352	0.331233747489021	2
0.531698995153855	0.328725184723893	2
0.531271323407907	0.328744594841394	2
0.531502604279279	0.327516525324694	2
0.531525111839627	0.327012970246773	2
0.532528454483029	0.322675691263328	2
0.53256587810241	0.320380701344996	2
0.532717249173069	0.320278993150014	2
0.532941776839692	0.321740373920525	2
0.53358483460478	0.320796110688473	2
0.533889126892264	0.320232786400952	2
0.534848718884651	0.319434899255848	2
0.535058049498979	0.318682028810318	2
0.536666323804932	0.318272467123806	2
0.539151039513595	0.320111647570373	2
0.541144635197574	0.320800419488341	2
0.54337485999136	0.321868878747068	2
0.547346446866793	0.321381656072456	2
0.548483434589193	0.321710479056678	2
0.550430605502941	0.322012177119825	2
0.550571851449697	0.323489890293647	2
0.553348481692618	0.324296702809906	2
0.558658795403463	0.332387254249908	2
0.562432567705121	0.340746541434066	2
0.56358517396971	0.344309990738337	2
0.56547931677155	0.349361309673262	2
0.567055501646894	0.352881609424568	2
0.56807783943486	0.360623938021894	2
0.508587968990962	0.800390321869197	3
0.510505176656455	0.799915410051351	3
0.51062461518441	0.800097549177205	3
0.511112920593245	0.800075061345512	3
0.510758967429786	0.801029768287721	3
0.510840139358571	0.801884367446328	3
0.510936927487935	0.802771898146783	3
0.511019506724645	0.803403978569343	3
0.511256838317608	0.803865615179976	3
0.51116061217477	0.804394448550457	3
0.51196615429406	0.805249027190969	3
0.512475000310404	0.805861676977933	3
0.512850758551054	0.80779796956629	3
0.512783233528398	0.807231834299807	3
0.513457097521529	0.807467894978297	3
0.514122098518831	0.808246351487805	3
0.512687709868716	0.809456570262194	3
0.512699949466921	0.809552102510699	3
0.512187867344834	0.810006352607272	3
0.51239790512554	0.81001991506781	3
0.512548576054652	0.810893903825822	3
0.511820126778615	0.812032309269076	3
0.512247798524564	0.811736438344798	3
0.51319852517951	0.812848047156491	3
0.512983703488506	0.814959359091872	3
0.511720664530034	0.814684149888867	3
0.511050177139277	0.813345775095543	3
0.508394249893993	0.812154966438655	3
0.507585331172328	0.810659382004429	3
0.508231901353201	0.809830081656477	3
0.508381307812631	0.810690507953952	3
0.511163988777144	0.811948780105918	3
0.510814817182374	0.811500398184403	3
0.509915861194484	0.810769707799147	3
0.510194131164223	0.809671661447992	3
0.50977194347012	0.809737319350744	3
0.509720875286221	0.810288640552918	3
0.508706702694149	0.809375831559903	3
0.507604464471912	0.809475980379695	3
0.50729341663807	0.809368424527749	3
0.507306358719431	0.806229340715251	3
0.507746270063584	0.806135039552423	3
0.507431845627367	0.805201261066716	3
0.507327601810097	0.80437349957586	3
0.507565635886218	0.803656371651142	3
0.508549140405267	0.802358027660402	3
0.508314482931521	0.801600540643586	3
0.508587968990962	0.800390321869197	3
0.271570329799994	0.736297293156524	4
0.271706087011684	0.732996731939445	4
0.272836897565525	0.728965788108529	4
0.273279611817474	0.72896886582272	4
0.274958790090067	0.731661106570799	4
0.275590313081719	0.73630933727806	4
0.275165451268399	0.738127568750031	4
0.275026322137555	0.741220425295372	4
0.275584805613769	0.744915139109911	4
0.277017103205686	0.748010786116119	4
0.277037653179637	0.746521357110276	4
0.277405941682718	0.747033878595542	4
0.277678036825508	0.747768857262571	4
0.278595404896942	0.74938248229509	4
0.278632252480135	0.751227530916716	4
0.28204928041859	0.749012048614999	4
0.282654914564298	0.747363912147346	4
0.282740167920225	0.744628255111073	4
0.281730783921673	0.741711956769852	4
0.281261468974181	0.740025000067197	4
0.28237875438564	0.740255213088722	4
0.283457075397993	0.741955424480496	4
0.283862810936561	0.741939092077186	4
0.284941131948914	0.736397462494411	4
0.286318111333832	0.737755596212844	4
0.286681791547403	0.741176967970988	4
0.28773268761731	0.745478504433622	4
0.286717234164282	0.748357480360747	4
0.287346078353495	0.748354402646555	4
0.288255166490119	0.746558659006277	4
0.288172011217221	0.745763870093459	4
0.288770208407907	0.745223033637631	4
0.290719477404684	0.744272614977195	4
